-0.85209870 -1.69412673 -0.74802941
-0.82986099 -1.65577388 -0.63572478
-0.82114995 -1.64075017 -0.67744929
-0.73412663 -1.49066317 -0.63972592
-0.86874944 -1.72284377 -0.77470440
-0.87815261 -1.73906124 -0.67194563
-0.76620787 -1.54599297 -0.67053366
-0.90933937 -1.79284835 -0.68013763
-0.89780605 -1.77295709 -0.68751812
-0.92755401 -1.82426262 -0.68196863
-0.86735147 -1.72043276 -0.64357072
-0.80067974 -1.60544574 -0.63759625
-0.91793996 -1.80768156 -0.71361941
-0.87866426 -1.73994362 -0.72688800
-0.89441800 -1.76711380 -0.68951052
-0.76765585 -1.54849029 -0.65519905
-0.87618035 -1.73565984 -0.67300147
-0.88101178 -1.74399233 -0.72390205
-0.82131678 -1.64103794 -0.72792089
-0.88478351 -1.75049734 -0.80986840
-0.94185203 -1.84892213 -0.68171120
-0.87539679 -1.73430836 -0.75882649
-0.84816885 -1.68734896 -0.70867425
-0.92846465 -1.82583320 -0.68654710
-0.88893974 -1.75766551 -0.79749244
-0.94131279 -1.84799206 -0.66098535
-0.81705964 -1.63369572 -0.68798345
-0.92778033 -1.82465303 -0.71625060
-0.94016480 -1.84601212 -0.68531567
-0.86782801 -1.72125471 -0.76293993
-0.90711606 -1.78901386 -0.64249659
-0.79167527 -1.58991599 -0.65694970
-0.82184786 -1.64195383 -0.73547792
-0.82861793 -1.65363002 -0.74152666
-0.77020848 -1.55289268 -0.64840108
-0.87637728 -1.73599946 -0.73634011
-0.82031441 -1.63930905 -0.72662032
-0.75434899 -1.52554023 -0.64213353
-0.87729686 -1.73758531 -0.77137619
-0.84720975 -1.68569493 -0.68697751
-0.93088365 -1.83000517 -0.70991540
-0.92828345 -1.82552063 -0.64779288
-0.93004018 -1.82855058 -0.70558858
-0.87547338 -1.73444045 -0.71006745
-0.90064478 -1.77785301 -0.72543275
-0.83326036 -1.66163671 -0.65514857
-0.84920323 -1.68913293 -0.75083566
-0.87638235 -1.73600817 -0.70519602
-0.75042033 -1.51876450 -0.64575160
-0.86224461 -1.71162510 -0.65614963
-0.82671493 -1.65034795 -0.75030565
-0.83473468 -1.66417933 -0.71400237
-0.85294658 -1.69558907 -0.68335634
-0.87609655 -1.73551512 -0.74513018
-0.86225569 -1.71164417 -0.64127553
-0.95116019 -1.86497569 -0.65905410
-0.84292263 -1.67830098 -0.69127607
-0.81482941 -1.62984931 -0.67136168
-0.82089919 -1.64031768 -0.66228122
-0.86280358 -1.71258926 -0.70218390
-0.88447481 -1.74996495 -0.73956227
-0.92274255 -1.81596446 -0.72743839
-0.91782331 -1.80748045 -0.64935082
-0.88601828 -1.75262690 -0.75469065
-0.86957771 -1.72427225 -0.72722876
-0.86335188 -1.71353483 -0.70855582
-0.78384453 -1.57641041 -0.68993646
-0.91415668 -1.80115664 -0.70175385
-0.85800731 -1.70431721 -0.77675539
-0.87075764 -1.72630739 -0.76146919
-0.77580255 -1.56254065 -0.68828440
-0.91422021 -1.80126619 -0.67788827
-0.86735642 -1.72044134 -0.80666262
-0.83255041 -1.66041219 -0.70541310
-0.85850847 -1.70518148 -0.69293481
-0.86136484 -1.71010780 -0.65171260
-0.97012740 -1.89768803 -0.64040267
